               ************************************
               *****    GLOBAL ATTRIBUTES    ******
               ************************************

     PROJECT                  SPDF
     DISCIPLINE               Space Physics>Interplanetary Studies
     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
     DATA_VERSION             1
     TITLE                    Near-Earth Heliosphere Data (OMNI)
     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
                               fixed with respect to an X-axis directed along the intersection line of the                           
                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
                               completes the right-handed set. This system differs from the usual heliographic                       
                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
                               rotating Sun.                                                                                         
                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
                               plane, the N and solar rotation axes are parallel.                                                    
                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
                                from the radius vector away from the Sun. In all cases, latitude angles are                          
                               positive for north-going flow.  The flow longitude angles have been treated                           
                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
                               data. The flow is positive for the  near-Earth data when coming from the right                        
                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
                               i.e. positive for flow in the +T direction in the RTN system.                                         
     MODS                     created July 2007;
                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
                              Time tags in CDAWeb version were modified in March 2005 to use the
                              CDAWeb convention of having mid-average time tags rather than OMNI's
                              original convention of start-of-average time tags.
     PI_NAME                  J.H. King, N. Papatashvilli
     PI_AFFILIATION           AdnetSystems, NASA GSFC
     GENERATION_DATE          Ongoing
     ACKNOWLEDGEMENT          NSSDC
     ADID_REF                 NSSD0110
     RULES_OF_USE             Public
     INSTRUMENT_TYPE          Plasma and Solar Wind
                              Magnetic Fields (space)
     GENERATED_BY             King/Papatashvilli
     TIME_RESOLUTION          1 hour
     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
     LINK_TEXT                COHO dataset
                              Additional analysis tools for these data from the
     LINK_TITLE               Documentation
                              COHOWeb service
     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
                              http://cohoweb.gsfc.nasa.gov
     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
                              ACE
                              Wind
                              IMP (All)
                              !___Interplanetary Data near 1 AU

               ************************************
               ****  RECORD VARYING VARIABLES  ****
               ************************************

 1. Epoch Time
 2. HelioGraphic Inertial (HGI) latitude
 3. HGI longitude
 4. BR in RTN (Radial-Tangential-Normal) coordinate system
 5. BT in RTN coordinate system
 6. BN in RTN coordinate system
 7. Field Magnitude Average |B  1/N SUM |B|
 8. Bulk Flow Speed
 9. Proton flow elevation angle / latitude (RTN)
10. Proton flow azimuth angle / longitude (RTN)
11. Ion Density
12. Temperature

EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy_hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
09-08-2008 15:00:00.000               6.30000                240.300      -1.70000      -1.50000      -1.80000              4.30000         591.000         4.30000      0.100000       3.40000       291148.
09-08-2008 16:00:00.000               6.30000                240.400       2.70000      -2.90000     -0.500000              5.90000         586.000         2.40000     -0.600000       4.90000       175334.
09-08-2008 17:00:00.000               6.30000                240.400      -1.90000       4.50000       3.50000              7.10000         632.000         3.60000      -3.50000       5.40000       346994.
09-08-2008 18:00:00.000               6.30000                240.400      -2.90000       5.10000      0.600000              6.90000         644.000         1.70000      -1.10000       4.20000       308225.
09-08-2008 19:00:00.000               6.30000                240.500      -5.10000       2.20000     -0.900000              6.40000         629.000         1.50000      -1.60000       3.80000       352270.
09-08-2008 20:00:00.000               6.30000                240.500      -3.70000       2.00000      -4.10000              7.40000         631.000         0.00000      -2.60000       3.60000       304612.
09-08-2008 21:00:00.000               6.30000                240.600      -3.50000       2.60000      -2.80000              6.70000         637.000        0.100000      -5.10000       4.40000       391945.
09-08-2008 22:00:00.000               6.30000                240.600      -2.30000       3.50000      -2.50000              7.20000         645.000        -1.80000      -5.50000       4.70000       396512.
09-08-2008 23:00:00.000               6.30000                240.600      -4.40000      -3.70000      -3.30000              7.60000         639.000        -3.10000      -9.50000       6.00000       435335.
10-08-2008 00:00:00.000               6.30000                240.700      -6.30000       1.00000     -0.600000              7.50000         619.000        -2.00000      -8.40000       6.80000       419687.
10-08-2008 01:00:00.000               6.30000                240.700      -1.10000       6.40000      0.300000              7.50000         621.000        -1.00000      -6.60000       5.40000       459745.
10-08-2008 02:00:00.000               6.30000                240.800       1.00000       6.00000     -0.300000              8.10000         616.000       -0.800000      -7.70000       5.50000       467751.
10-08-2008 03:00:00.000               6.30000                240.800      -4.10000       3.30000      -2.60000              7.50000         561.000        -2.60000      -5.10000       6.70000       401012.
10-08-2008 04:00:00.000               6.30000                240.800      -1.30000      0.200000      -2.30000              4.60000         598.000        -4.80000      -1.90000       4.10000       290827.
10-08-2008 05:00:00.000               6.30000                240.900      0.100000       1.40000      -3.00000              3.90000         641.000        -6.80000       1.30000       2.50000       152715.
10-08-2008 06:00:00.000               6.30000                240.900      -1.60000      0.500000     -0.900000              3.60000         624.000        -5.80000      0.200000       2.60000       188033.
10-08-2008 07:00:00.000               6.30000                241.000      -2.30000      0.700000       1.60000              3.80000         617.000        -4.50000      0.100000       2.70000       177639.
10-08-2008 08:00:00.000               6.30000                241.000      -2.10000      0.300000       1.20000              3.90000         618.000        -5.00000      0.100000       2.70000       165788.
10-08-2008 09:00:00.000               6.40000                241.000      -1.20000       1.20000       2.50000              4.20000         626.000        -3.40000     -0.300000       2.40000       150206.
10-08-2008 10:00:00.000               6.40000                241.100      -2.10000       1.70000       2.50000              4.40000         625.000        -2.70000     -0.900000       2.20000       147270.
10-08-2008 11:00:00.000               6.40000                241.100      -2.40000       4.00000       1.40000              5.00000         621.000        -3.10000      0.700000       1.80000       140810.
10-08-2008 12:00:00.000               6.40000                241.200      -1.20000       4.60000      0.600000              4.90000         637.000        -3.60000       1.00000       1.90000       149374.
10-08-2008 13:00:00.000               6.40000                241.200      -2.70000       2.90000       1.10000              4.60000         621.000        -3.40000     -0.500000       2.10000       182736.
10-08-2008 14:00:00.000               6.40000                241.200      -2.50000       2.10000     -0.200000              4.80000         621.000        -5.20000     -0.700000       2.20000       179481.
10-08-2008 15:00:00.000               6.40000                241.300      -2.50000       2.80000     -0.200000              4.90000         620.000        -4.90000      0.400000       2.30000       177186.
10-08-2008 16:00:00.000               6.40000                241.300      -2.00000     -0.100000      -2.50000              4.70000         626.000        -7.60000      -1.30000       2.20000       194623.
10-08-2008 17:00:00.000               6.40000                241.400      -1.30000       4.30000     -0.300000              5.00000         623.000        -5.80000       1.90000       2.00000       161691.
10-08-2008 18:00:00.000               6.40000                241.400      -2.90000       3.20000      0.100000              5.00000         598.000        -5.10000      0.400000       1.80000       167280.
10-08-2008 19:00:00.000               6.40000                241.400     -0.700000       3.70000       0.00000              5.10000         625.000        -5.70000       1.20000       2.00000       189934.
10-08-2008 20:00:00.000               6.40000                241.500     -0.100000       4.70000      -1.00000              5.20000         623.000        -6.70000       2.10000       1.90000       190149.
10-08-2008 21:00:00.000               6.40000                241.500      -1.30000       4.30000      -1.40000              5.10000         613.000        -6.60000       1.50000       2.00000       202949.
10-08-2008 22:00:00.000               6.40000                241.600      -3.00000       2.40000     -0.700000              4.70000         593.000        -6.40000     -0.900000       2.30000       201931.
10-08-2008 23:00:00.000               6.40000                241.600      -1.50000       3.30000     -0.500000              4.50000         609.000        -6.40000      0.100000       2.00000       204930.
11-08-2008 00:00:00.000               6.40000                241.600      0.100000       3.10000      -1.10000              4.20000         625.000        -6.90000      0.200000       1.90000       193467.
11-08-2008 01:00:00.000               6.40000                241.700      -1.50000       2.20000      -1.40000              3.70000         616.000        -7.30000      -1.10000       1.90000       239216.
11-08-2008 02:00:00.000               6.40000                241.700      -2.10000     -0.500000     -0.700000              3.00000         611.000        -7.70000      -3.50000       2.00000       267553.
11-08-2008 03:00:00.000               6.40000                241.800      -2.90000      0.200000      0.200000              4.00000         606.000        -5.60000      -2.60000       1.70000       210879.
11-08-2008 04:00:00.000               6.40000                241.800      -1.00000       2.50000      0.100000              3.80000         620.000        -5.40000     -0.900000       1.50000       195261.
11-08-2008 05:00:00.000               6.40000                241.800      -1.70000       1.90000       0.00000              3.50000         614.000        -5.90000      -1.00000       1.40000       215999.
11-08-2008 06:00:00.000               6.40000                241.900      -2.50000       1.30000       1.40000              3.70000         597.000        -5.40000      -1.10000       1.50000       170182.
11-08-2008 07:00:00.000               6.40000                241.900      -2.10000       1.50000      0.300000              3.70000         604.000        -5.60000     -0.400000       1.50000       168754.
11-08-2008 08:00:00.000               6.40000                242.000      -2.60000      0.900000      0.200000              3.40000         600.000        -5.50000     -0.800000       1.60000       184298.
11-08-2008 09:00:00.000               6.40000                242.000      -1.70000       1.20000     -0.800000              3.60000         617.000        -5.60000     -0.400000       1.70000       136288.
11-08-2008 10:00:00.000               6.40000                242.000      -1.80000       3.20000      0.300000              3.90000         619.000        -3.50000       1.30000       1.70000       103811.
11-08-2008 11:00:00.000               6.40000                242.100      -2.40000     -0.900000     -0.600000              3.50000         623.000        -4.80000      -1.90000       2.00000       173905.
11-08-2008 12:00:00.000               6.40000                242.100      -2.00000      -1.10000     -0.500000              3.40000         623.000        -4.70000      -2.40000       2.10000       168339.
11-08-2008 13:00:00.000               6.40000                242.200      -2.30000      0.700000     -0.500000              3.40000         621.000        -4.20000      -1.30000       2.00000       164215.
11-08-2008 14:00:00.000               6.40000                242.200     -0.600000       2.90000     -0.800000              3.50000         632.000        -4.40000      0.700000       2.00000       138145.
11-08-2008 15:00:00.000               6.40000                242.200     -0.800000       3.10000     -0.500000              3.50000         626.000        -4.50000      0.700000       1.80000       126861.
11-08-2008 16:00:00.000               6.40000                242.300      0.100000       3.20000      -0.00000              3.60000         630.000        -3.90000      0.600000       1.70000       113761.
11-08-2008 17:00:00.000               6.40000                242.300      0.500000       3.30000     -0.300000              3.50000         629.000        -3.90000       1.40000       1.60000       101943.
11-08-2008 18:00:00.000               6.40000                242.400      0.400000       2.60000      0.500000              2.80000         624.000        -3.90000      0.200000       1.60000       134626.
